20.88,1.8753,0.013445,0.13346,1.8926e-05
20.882,1.8753,0.013177,0.13346,1.779e-05
20.884,1.8753,0.012913,0.13346,1.6723e-05
20.886,1.8753,0.012655,0.13346,1.5719e-05
20.888,1.8753,0.012402,0.13346,1.4776e-05
20.89,1.8753,0.012154,0.13346,1.389e-05
20.892,1.8753,0.011911,0.13346,1.3056e-05
20.894,1.8753,0.011672,0.13346,1.2273e-05
20.896,1.8753,0.011439,0.13346,1.1536e-05
20.898,1.8753,0.01121,0.13346,1.0844e-05
20.9,1.8753,0.010986,0.13346,1.0194e-05
20.902,1.8753,0.010766,0.13346,9.582e-06
20.904,1.8753,0.010551,0.13346,9.0071e-06
20.906,1.8753,0.01034,0.13346,8.4667e-06
20.908,1.8753,0.010133,0.13346,7.9587e-06
20.91,1.8753,0.0099304,0.13346,7.4811e-06
20.912,1.8753,0.0097318,0.13346,7.0323e-06
20.914,1.8753,0.0095371,0.13346,6.6103e-06
20.916,1.8753,0.0093464,0.13346,6.2137e-06
20.918,1.8753,0.0091595,0.13346,5.8409e-06
20.92,1.8753,0.0089763,0.13346,5.4904e-06
20.922,1.8753,0.0087967,0.13346,5.161e-06
20.924,1.8753,0.0086208,0.13346,4.8514e-06
20.926,1.8753,0.0084484,0.13346,4.5603e-06
20.928,1.8753,0.0082794,0.13346,4.2867e-06
20.93,1.8753,0.0081138,0.13346,4.0295e-06
20.932,1.8753,0.0079516,0.13346,3.7877e-06
20.934,1.8753,0.0077925,0.13346,3.5604e-06
20.936,1.8753,0.0076367,0.13346,3.3468e-06
20.938,1.8753,0.0074839,0.13346,3.146e-06
20.94,1.8753,0.0073343,0.13346,2.9572e-06
20.942,1.8753,0.0071876,0.13346,2.7798e-06
20.944,1.8753,0.0070438,0.13346,2.613e-06
20.946,1.8761,0.014573,0.13346,2.4562e-06
20.948,1.8761,0.014281,0.13346,2.3089e-06
20.95,1.8761,0.013996,0.13346,2.1703e-06
20.952,1.8761,0.013716,0.13346,2.0401e-06
20.954,1.8761,0.013442,0.13346,1.9177e-06
20.956,1.8761,0.013173,0.13346,1.8026e-06
20.958,1.8761,0.012909,0.13346,1.6945e-06
20.96,1.8761,0.012651,0.13346,1.5928e-06
20.962,1.8761,0.012398,0.13346,1.4972e-06
20.964,1.8761,0.01215,0.13346,1.4074e-06
20.966,1.8761,0.011907,0.13346,1.323e-06
20.968,1.8761,0.011669,0.13346,1.2436e-06
20.97,1.8761,0.011436,0.13346,1.169e-06
20.972,1.8761,0.011207,0.13346,1.0988e-06
20.974,1.8761,0.010983,0.13346,1.0329e-06
20.976,1.8761,0.010763,0.13346,9.7093e-07
20.978,1.8761,0.010548,0.13346,9.1267e-07
20.98,1.8761,0.010337,0.13346,8.5791e-07
20.982,1.8761,0.01013,0.13346,8.0644e-07
20.984,1.8761,0.0099275,0.13346,7.5805e-07
20.986,1.8761,0.009729,0.13346,7.1257e-07
20.988,1.8761,0.0095344,0.13346,6.6981e-07
20.99,1.8761,0.0093437,0.13346,6.2963e-07
20.992,1.8761,0.0091568,0.13346,5.9185e-07
20.994,1.8761,0.0089737,0.13346,5.5634e-07
20.996,1.8761,0.0087942,0.13346,5.2296e-07
20.998,1.8761,0.0086183,0.13346,4.9158e-07
21,1.8761,0.008446,0.13346,4.6208e-07
21.002,1.8761,0.008277,0.13346,4.3436e-07
21.004,1.8761,0.0081115,0.13346,4.083e-07
21.006,1.8761,0.0079493,0.13346,3.838e-07
21.008,1.8761,0.0077903,0.13346,3.6077e-07
21.01,1.8761,0.0076345,0.13346,3.3913e-07
21.012,1.8761,0.0074818,0.13346,3.1878e-07
21.014,1.8761,0.0073321,0.13346,2.9965e-07
21.016,1.8761,0.0071855,0.13346,2.8167e-07
21.018,1.8761,0.0070418,0.13346,2.6477e-07
21.02,1.8761,0.006901,0.13346,2.4889e-07
21.022,1.8761,0.0067629,0.13346,2.3395e-07
21.024,1.8761,0.0066277,0.13346,2.1992e-07
21.026,1.8761,0.0064951,0.13346,2.0672e-07
21.028,1.8761,0.0063652,0.13346,1.9432e-07
21.03,1.8761,0.0062379,0.13346,1.8266e-07
21.032,1.8761,0.0061132,0.13346,1.717e-07
21.034,1.8761,0.0059909,0.13346,1.614e-07
21.036,1.8761,0.0058711,0.13346,1.5171e-07
21.038,1.8761,0.0057537,0.13346,1.4261e-07
21.04,1.8761,0.0056386,0.13346,1.3405e-07
21.042,1.8761,0.0055258,0.13346,1.2601e-07
21.044,1.8761,0.0054153,0.13346,1.1845e-07
21.046,1.8761,0.005307,0.13346,1.1134e-07
21.048,1.8761,0.0052009,0.13346,1.0466e-07
21.05,1.8761,0.0050968,0.13346,9.8382e-08
21.052,1.8761,0.0049949,0.13346,9.248e-08
21.054,1.8761,0.004895,0.13346,8.6931e-08
21.056,1.8761,0.0047971,0.13346,8.1715e-08
21.058,1.8761,0.0047012,0.13346,7.6812e-08
21.06,1.8761,0.0046071,0.13346,7.2203e-08
21.062,1.8761,0.004515,0.13346,6.7871e-08
21.064,1.8761,0.0044247,0.13346,6.3799e-08
21.066,1.8761,0.0043362,0.13346,5.9971e-08
21.068,1.8761,0.0042495,0.13346,5.6373e-08
21.07,1.8761,0.0041645,0.13346,5.299e-08
21.072,1.8761,0.0040812,0.13346,4.9811e-08
21.074,1.8761,0.0039996,0.13346,4.6822e-08
21.076,1.8761,0.0039196,0.13346,4.4013e-08
21.078,1.8761,0.0038412,0.13346,4.1372e-08
21.08,1.8761,0.0037644,0.13346,3.889e-08
21.082,1.8761,0.0036891,0.13346,3.6556e-08
21.084,1.8761,0.0036153,0.13346,3.4363e-08
21.086,1.8761,0.003543,0.13346,3.2301e-08
21.088,1.8761,0.0034721,0.13346,3.0363e-08
21.09,1.8761,0.0034027,0.13346,2.8541e-08
21.092,1.8761,0.0033346,0.13346,2.6829e-08
21.094,1.8761,0.0032679,0.13346,2.5219e-08
21.096,1.8761,0.0032026,0.13346,2.3706e-08
21.098,1.8761,0.0031385,0.13346,2.2284e-08
21.1,1.8761,0.0030758,0.13346,2.0947e-08
21.102,1.8761,0.0030142,0.13346,1.969e-08
21.104,1.8761,0.002954,0.13346,1.8508e-08
21.106,1.8761,0.0028949,0.13346,1.7398e-08
21.108,1.8761,0.002837,0.13346,1.6354e-08
21.11,1.8761,0.0027802,0.13346,1.5373e-08
21.112,1.8761,0.0027246,0.13346,1.445e-08
21.114,1.8761,0.0026701,0.13346,1.3583e-08
21.116,1.8761,0.0026167,0.13346,1.2768e-08
21.118,1.8761,0.0025644,0.13346,1.2002e-08
21.12,1.8761,0.0025131,0.13346,1.1282e-08
21.122,1.8761,0.0024629,0.13346,1.0605e-08
21.124,1.8761,0.0024136,0.13346,9.9689e-09
21.126,1.8761,0.0023653,0.13346,9.3708e-09
21.128,1.8761,0.002318,0.13346,8.8085e-09
21.13,1.8761,0.0022717,0.13346,8.28e-09
21.132,1.8761,0.0022262,0.13346,7.7832e-09
21.134,1.8761,0.0021817,0.13346,7.3162e-09
21.136,1.8761,0.0021381,0.13346,6.8773e-09
21.138,1.8761,0.0020953,0.13346,6.4646e-09
21.14,1.8761,0.0020534,0.13346,6.0767e-09
21.142,1.8761,0.0020123,0.13346,5.7121e-09
21.144,1.8761,0.0019721,0.13346,5.3694e-09
21.146,1.8761,0.0019326,0.13346,5.0472e-09
21.148,1.8761,0.001894,0.13346,4.7444e-09
21.15,1.8761,0.0018561,0.13346,4.4597e-09
21.152,1.8761,0.001819,0.13346,4.1922e-09
21.154,1.8761,0.0017826,0.13346,3.9406e-09
21.156,1.8761,0.001747,0.13346,3.7042e-09
21.158,1.8761,0.001712,0.13346,3.4819e-09
21.16,1.8761,0.0016778,0.13346,3.273e-09
21.162,1.8761,0.0016442,0.13346,3.0766e-09
21.164,1.8761,0.0016113,0.13346,2.892e-09
21.166,1.8761,0.0015791,0.13346,2.7185e-09
21.168,1.8761,0.0015475,0.13346,2.5554e-09
21.17,1.8761,0.0015166,0.13346,2.4021e-09
21.172,1.8761,0.0014862,0.13346,2.258e-09
21.174,1.8761,0.0014565,0.13346,2.1225e-09
21.176,1.8761,0.0014274,0.13346,1.9951e-09
21.178,1.8761,0.0013988,0.13346,1.8754e-09
21.18,1.8761,0.0013709,0.13346,1.7629e-09
21.182,1.8761,0.0013435,0.13346,1.6571e-09
21.184,1.8761,0.0013166,0.13346,1.5577e-09
21.186,1.8761,0.0012902,0.13346,1.4642e-09
21.188,1.8753,-0.0064055,0.13346,1.3764e-09
21.19,1.8753,-0.0062773,0.13346,1.2938e-09
21.192,1.8753,-0.0061518,0.13346,1.2162e-09
21.194,1.8753,-0.0060288,0.13346,1.1432e-09
21.196,1.8753,-0.0059082,0.13346,1.0746e-09
21.198,1.8753,-0.00579,0.13346,1.0101e-09
21.2,1.8753,-0.0056742,0.13346,9.4953e-10
21.202,1.8753,-0.0055607,0.13346,8.9256e-10
21.204,1.8753,-0.0054495,0.13346,8.39e-10
21.206,1.8753,-0.0053405,0.13346,7.8866e-10
21.208,1.8753,-0.0052337,0.13346,7.4134e-10
21.21,1.8753,-0.0051291,0.13346,6.9686e-10
21.212,1.8753,-0.0050265,0.13346,6.5505e-10
21.214,1.8753,-0.0049259,0.13346,6.1575e-10
21.216,1.8753,-0.0048274,0.13346,5.788e-10
21.218,1.8753,-0.0047309,0.13346,5.4407e-10
21.22,1.8753,-0.0046363,0.13346,5.1143e-10
21.222,1.8753,-0.0045435,0.13346,4.8074e-10
21.224,1.8753,-0.0044527,0.13346,4.519e-10
21.226,1.8753,-0.0043636,0.13346,4.2478e-10
21.228,1.8753,-0.0042763,0.13346,3.993e-10
21.23,1.8753,-0.0041908,0.13346,3.7534e-10
21.232,1.8753,-0.004107,0.13346,3.5282e-10
21.234,1.8753,-0.0040249,0.13346,3.3165e-10
21.236,1.8753,-0.0039444,0.13346,3.1175e-10
21.238,1.8753,-0.0038655,0.13346,2.9305e-10
21.24,1.8753,-0.0037882,0.13346,2.7546e-10
21.242,1.8753,-0.0037124,0.13346,2.5894e-10
21.244,1.8753,-0.0036381,0.13346,2.434e-10
21.246,1.8753,-0.0035654,0.13346,2.288e-10
21.248,1.8753,-0.0034941,0.13346,2.1507e-10
21.25,1.8753,-0.0034242,0.13346,2.0216e-10
21.252,1.8753,-0.0033557,0.13346,1.9003e-10
21.254,1.8753,-0.0032886,0.13346,1.7863e-10
21.256,1.8753,-0.0032228,0.13346,1.6791e-10
21.258,1.8753,-0.0031584,0.13346,1.5784e-10
21.26,1.8753,-0.0030952,0.13346,1.4837e-10
21.262,1.8753,-0.0030333,0.13346,1.3947e-10
21.264,1.8753,-0.0029726,0.13346,1.311e-10
21.266,1.8753,-0.0029132,0.13346,1.2323e-10
21.268,1.8753,-0.0028549,0.13346,1.1584e-10
21.27,1.8753,-0.0027978,0.13346,1.0889e-10
21.272,1.8753,-0.0027419,0.13346,1.0236e-10
21.274,1.8753,-0.002687,0.13346,9.6215e-11
21.276,1.8753,-0.0026333,0.13346,9.0441e-11
21.278,1.8753,-0.0025806,0.13346,8.5016e-11
21.28,1.8753,-0.002529,0.13346,7.9915e-11
21.282,1.8753,-0.0024784,0.13346,7.512e-11
21.284,1.8753,-0.0024289,0.13346,7.0613e-11
21.286,1.8753,-0.0023803,0.13346,6.6376e-11
21.288,1.8753,-0.0023327,0.13346,6.2394e-11
21.29,1.8753,-0.002286,0.13346,5.865e-11
21.292,1.8745,-0.0099102,0.13346,5.5131e-11
21.294,1.8745,-0.009712,0.13346,5.1823e-11
21.296,1.8745,-0.0095178,0.13346,4.8714e-11
21.298,1.8745,-0.0093274,0.13346,4.5792e-11
21.3,1.8745,-0.0091409,0.13346,4.3044e-11
21.302,1.8745,-0.008958,0.13346,4.0462e-11
21.304,1.8745,-0.0087789,0.13346,3.8034e-11
21.306,1.8745,-0.0086033,0.13346,3.5752e-11
21.308,1.8745,-0.0084312,0.13346,3.3607e-11
21.31,1.8745,-0.0082626,0.13346,3.1591e-11
21.312,1.8745,-0.0080974,0.13346,2.9695e-11
21.314,1.8745,-0.0079354,0.13346,2.7914e-11
21.316,1.8745,-0.0077767,0.13346,2.6239e-11
21.318,1.8745,-0.0076212,0.13346,2.4665e-11
21.32,1.8745,-0.0074687,0.13346,2.3185e-11
21.322,1.8745,-0.0073194,0.13346,2.1793e-11
21.324,1.8745,-0.007173,0.13346,2.0486e-11
21.326,1.8745,-0.0070295,0.13346,1.9257e-11
21.328,1.8745,-0.0068889,0.13346,1.8101e-11
21.33,1.8745,-0.0067512,0.13346,1.7016e-11
21.332,1.8745,-0.0066161,0.13346,1.5994e-11
21.334,1.8745,-0.0064838,0.13346,1.5035e-11
21.336,1.8745,-0.0063541,0.13346,1.4133e-11
21.338,1.8745,-0.006227,0.13346,1.3284e-11
21.34,1.8745,-0.0061025,0.13346,1.2488e-11
21.342,1.8745,-0.0059805,0.13346,1.1738e-11
21.344,1.8745,-0.0058608,0.13346,1.1034e-11
21.346,1.8745,-0.0057436,0.13346,1.0372e-11
21.348,1.8745,-0.0056288,0.13346,9.7504e-12
21.35,1.8745,-0.0055162,0.13346,9.1651e-12
21.352,1.8745,-0.0054059,0.13346,8.6162e-12
21.354,1.8745,-0.0052977,0.13346,8.0993e-12
21.356,1.8745,-0.0051918,0.13346,7.6135e-12
21.358,1.8745,-0.005088,0.13346,7.1569e-12
21.36,1.8745,-0.0049862,0.13346,6.7271e-12
21.362,1.8745,-0.0048865,0.13346,6.3238e-12
21.364,1.8745,-0.0047887,0.13346,5.9446e-12
21.366,1.8745,-0.004693,0.13346,5.5875e-12
21.368,1.8745,-0.0045991,0.13346,5.2527e-12
21.37,1.8745,-0.0045071,0.13346,4.9374e-12
21.372,1.8738,-0.012087,0.13346,4.6416e-12
21.374,1.8738,-0.011845,0.13346,4.3627e-12
21.376,1.8738,-0.011608,0.13346,4.1016e-12
21.378,1.8738,-0.011376,0.13192,-0.046019
21.38,1.8738,-0.011149,0.13192,-0.043258
21.382,1.8738,-0.010926,0.13192,-0.040663
21.384,1.8738,-0.010707,0.13192,-0.038223
21.386,1.8738,-0.010493,0.13192,-0.03593
21.388,1.8738,-0.010283,0.13192,-0.033774
21.39,1.8738,-0.010077,0.13192,-0.031747
21.392,1.8738,-0.0098759,0.13192,-0.029843
21.394,1.8738,-0.0096783,0.13192,-0.028052
21.396,1.8738,-0.0094848,0.13192,-0.026369
21.398,1.8738,-0.0092951,0.13192,-0.024787
21.4,1.8738,-0.0091092,0.13192,-0.0233
21.402,1.8738,-0.008927,0.13192,-0.021902
21.404,1.8738,-0.0087485,0.13192,-0.020587
21.406,1.8738,-0.0085735,0.13192,-0.019352
21.408,1.8738,-0.008402,0.13192,-0.018191
21.41,1.8738,-0.008234,0.13192,-0.0171
21.412,1.8738,-0.0080693,0.13192,-0.016074
21.414,1.8738,-0.0079079,0.13192,-0.015109
21.416,1.8738,-0.0077498,0.13192,-0.014203
21.418,1.8738,-0.0075948,0.13192,-0.013351
21.42,1.8738,-0.0074429,0.13192,-0.012549
21.422,1.8738,-0.007294,0.13192,-0.011797
21.424,1.8738,-0.0071481,0.13192,-0.011089
21.426,1.8738,-0.0070052,0.13192,-0.010423
21.428,1.8738,-0.0068651,0.13192,-0.009798
21.43,1.873,-0.014398,0.13192,-0.0092101
21.432,1.873,-0.01411,0.13192,-0.0086575
21.434,1.873,-0.013828,0.13192,-0.0081381
21.436,1.873,-0.013551,0.13192,-0.0076498
21.438,1.873,-0.01328,0.13192,-0.0071908
21.44,1.873,-0.013014,0.13192,-0.0067593
21.442,1.873,-0.012754,0.13192,-0.0063538
21.444,1.873,-0.012499,0.13192,-0.0059726
21.446,1.873,-0.012249,0.13192,-0.0056142
21.448,1.873,-0.012004,0.13192,-0.0052774
21.45,1.873,-0.011764,0.13192,-0.0049607
21.452,1.873,-0.011529,0.13192,-0.0046631
21.454,1.873,-0.011298,0.13192,-0.0043833
21.456,1.873,-0.011072,0.13192,-0.0041203
21.458,1.873,-0.010851,0.13192,-0.0038731
21.46,1.873,-0.010634,0.13192,-0.0036407
21.462,1.873,-0.010421,0.13192,-0.0034222
21.464,1.873,-0.010213,0.13192,-0.0032169
21.466,1.873,-0.010008,0.13192,-0.0030239
21.468,1.873,-0.0098082,0.13192,-0.0028425
21.47,1.873,-0.009612,0.13192,-0.0026719
21.472,1.873,-0.0094198,0.13192,-0.0025116
21.474,1.873,-0.0092314,0.13192,-0.0023609
21.476,1.873,-0.0090467,0.13192,-0.0022192
21.478,1.873,-0.0088658,0.13192,-0.0020861
21.48,1.873,-0.0086885,0.13192,-0.0019609
21.482,1.873,-0.0085147,0.13192,-0.0018433
21.484,1.873,-0.0083444,0.13192,-0.0017327
21.486,1.8722,-0.015847,0.13192,-0.0016287
21.488,1.8722,-0.01553,0.13192,-0.001531
21.49,1.8722,-0.01522,0.13192,-0.0014391
21.492,1.8722,-0.014915,0.13192,-0.0013528
21.494,1.8722,-0.014617,0.13192,-0.0012716
21.496,1.8722,-0.014325,0.13192,-0.0011953
21.498,1.8722,-0.014038,0.13192,-0.0011236
21.5,1.8722,-0.013758,0.13192,-0.0010562
21.502,1.8722,-0.013482,0.13192,-0.00099281
21.504,1.8722,-0.013213,0.13192,-0.00093325
21.506,1.8722,-0.012949,0.13192,-0.00087725
21.508,1.8722,-0.01269,0.13192,-0.00082462
21.51,1.8722,-0.012436,0.13192,-0.00077514
21.512,1.8722,-0.012187,0.13192,-0.00072863
21.514,1.8722,-0.011943,0.13192,-0.00068491
21.516,1.8722,-0.011704,0.13192,-0.00064382
21.518,1.8722,-0.01147,0.13192,-0.00060519
21.52,1.8722,-0.011241,0.13192,-0.00056888
21.522,1.8722,-0.011016,0.13192,-0.00053474
21.524,1.8722,-0.010796,0.13192,-0.00050266
21.526,1.8722,-0.01058,0.13192,-0.0004725
21.528,1.8722,-0.010368,0.13192,-0.00044415
21.53,1.8722,-0.010161,0.13192,-0.0004175
21.532,1.8722,-0.0099577,0.13192,-0.00039245
21.534,1.8715,-0.017428,0.13192,-0.0003689
21.536,1.8715,-0.01708,0.13192,-0.00034677
21.538,1.8715,-0.016738,0.13192,-0.00032596
21.54,1.8715,-0.016404,0.13192,-0.00030641
21.542,1.8715,-0.016075,0.13192,-0.00028802
21.544,1.8715,-0.015754,0.13192,-0.00027074
21.546,1.8715,-0.015439,0.13192,-0.0002545
21.548,1.8715,-0.01513,0.13192,-0.00023923
21.55,1.8715,-0.014827,0.13192,-0.00022487
21.552,1.8715,-0.014531,0.13192,-0.00021138
21.554,1.8715,-0.01424,0.13192,-0.0001987
21.556,1.8715,-0.013956,0.13192,-0.00018678
21.558,1.8715,-0.013676,0.13192,-0.00017557
21.56,1.8715,-0.013403,0.13192,-0.00016503
21.562,1.8715,-0.013135,0.13192,-0.00015513
21.564,1.8715,-0.012872,0.13192,-0.00014582
21.566,1.8715,-0.012615,0.13192,-0.00013708
21.568,1.8715,-0.012362,0.13192,-0.00012885
21.57,1.8715,-0.012115,0.13192,-0.00012112
21.572,1.8715,-0.011873,0.13192,-0.00011385
21.574,1.8715,-0.011635,0.13192,-0.00010702
21.576,1.8715,-0.011403,0.13192,-0.0001006
21.578,1.8715,-0.011175,0.13192,-9.4564e-05
21.58,1.8715,-0.010951,0.13192,-8.889e-05
21.582,1.8707,-0.018402,0.13192,-8.3557e-05
21.584,1.8707,-0.018034,0.13192,-7.8543e-05
21.586,1.8707,-0.017673,0.13192,-7.3831e-05
21.588,1.8707,-0.01732,0.13192,-6.9401e-05
21.59,1.8707,-0.016973,0.13192,-6.5237e-05
21.592,1.8707,-0.016634,0.13192,-6.1323e-05
21.594,1.8707,-0.016301,0.13192,-5.7643e-05
21.596,1.8707,-0.015975,0.13192,-5.4185e-05
21.598,1.8707,-0.015656,0.13192,-5.0934e-05
21.6,1.8707,-0.015343,0.13192,-4.7878e-05
21.602,1.8707,-0.015036,0.13192,-4.5005e-05
21.604,1.8707,-0.014735,0.13192,-4.2305e-05
21.606,1.8707,-0.01444,0.13192,-3.9766e-05
21.608,1.8707,-0.014152,0.13192,-3.738e-05
21.61,1.8707,-0.013869,0.13192,-3.5138e-05
21.612,1.8707,-0.013591,0.13192,-3.3029e-05
21.614,1.8707,-0.013319,0.13192,-3.1048e-05
21.616,1.8707,-0.013053,0.13192,-2.9185e-05
21.618,1.8707,-0.012792,0.13192,-2.7434e-05
21.62,1.8707,-0.012536,0.13192,-2.5788e-05
21.622,1.8707,-0.012285,0.13192,-2.424e-05
21.624,1.8699,-0.01971,0.13192,-2.2786e-05
21.626,1.8699,-0.019315,0.13192,-2.1419e-05
21.628,1.8699,-0.018929,0.13192,-2.0134e-05
21.63,1.8699,-0.01855,0.13192,-1.8926e-05
21.632,1.8699,-0.018179,0.13192,-1.779e-05
21.634,1.8699,-0.017816,0.13192,-1.6723e-05
21.636,1.8699,-0.01746,0.13192,-1.5719e-05
21.638,1.8699,-0.01711,0.13192,-1.4776e-05
21.64,1.8699,-0.016768,0.13192,-1.389e-05
21.642,1.8699,-0.016433,0.13192,-1.3056e-05
21.644,1.8699,-0.016104,0.13192,-1.2273e-05
21.646,1.8699,-0.015782,0.13192,-1.1536e-05
21.648,1.8699,-0.015466,0.13192,-1.0844e-05
21.65,1.8699,-0.015157,0.13192,-1.0194e-05
21.652,1.8699,-0.014854,0.13192,-9.582e-06
21.654,1.8699,-0.014557,0.13192,-9.0071e-06
21.656,1.8699,-0.014266,0.13192,-8.4667e-06
21.658,1.8699,-0.01398,0.13192,-7.9587e-06
21.66,1.8692,-0.021371,0.13192,-7.4812e-06
21.662,1.8692,-0.020943,0.13192,-7.0323e-06
21.664,1.8692,-0.020524,0.13192,-6.6103e-06
21.666,1.8692,-0.020114,0.13192,-6.2137e-06
21.668,1.8692,-0.019712,0.13192,-5.8409e-06
21.67,1.8692,-0.019317,0.13192,-5.4904e-06
21.672,1.8692,-0.018931,0.13192,-5.161e-06
21.674,1.8692,-0.018552,0.13192,-4.8514e-06
21.676,1.8692,-0.018181,0.13192,-4.5603e-06
21.678,1.8692,-0.017818,0.13192,-4.2867e-06
21.68,1.8692,-0.017461,0.13192,-4.0295e-06
21.682,1.8692,-0.017112,0.13192,-3.7877e-06
21.684,1.8692,-0.01677,0.13192,-3.5604e-06
21.686,1.8692,-0.016435,0.13192,-3.3468e-06
21.688,1.8692,-0.016106,0.13192,-3.146e-06
21.69,1.8692,-0.015784,0.13192,-2.9572e-06
21.692,1.8692,-0.015468,0.13192,-2.7798e-06
21.694,1.8692,-0.015159,0.13192,-2.613e-06
21.696,1.8692,-0.014856,0.13192,-2.4562e-06
21.698,1.8684,-0.022228,0.13192,-2.3089e-06
21.7,1.8684,-0.021784,0.13192,-2.1703e-06
21.702,1.8684,-0.021348,0.13192,-2.0401e-06
21.704,1.8684,-0.020921,0.13192,-1.9177e-06
21.706,1.8684,-0.020503,0.13192,-1.8026e-06
21.708,1.8684,-0.020093,0.13192,-1.6945e-06
21.71,1.8684,-0.019691,0.13192,-1.5928e-06
21.712,1.8684,-0.019297,0.13192,-1.4972e-06
21.714,1.8684,-0.018911,0.13192,-1.4074e-06
21.716,1.8684,-0.018533,0.13192,-1.323e-06
21.718,1.8684,-0.018162,0.13192,-1.2436e-06
21.72,1.8684,-0.017799,0.13192,-1.169e-06
21.722,1.8684,-0.017443,0.13192,-1.0988e-06
21.724,1.8684,-0.017094,0.13192,-1.0329e-06
21.726,1.8684,-0.016752,0.13192,-9.7093e-07
21.728,1.8684,-0.016417,0.13192,-9.1267e-07
21.73,1.8684,-0.016089,0.13192,-8.5791e-07
21.732,1.8684,-0.015767,0.13192,-8.0644e-07
21.734,1.8676,-0.023122,0.13192,-7.5805e-07
21.736,1.8676,-0.022659,0.13192,-7.1257e-07
21.738,1.8676,-0.022206,0.13192,-6.6981e-07
21.74,1.8676,-0.021762,0.13192,-6.2963e-07
21.742,1.8676,-0.021327,0.13192,-5.9185e-07
21.744,1.8676,-0.0209,0.13192,-5.5634e-07
21.746,1.8676,-0.020482,0.13192,-5.2296e-07
21.748,1.8676,-0.020072,0.13192,-4.9158e-07
21.75,1.8676,-0.019671,0.13346,0.046019
21.752,1.8676,-0.019278,0.13346,0.043258
21.754,1.8676,-0.018892,0.13346,0.040662
21.756,1.8676,-0.018514,0.13346,0.038223
21.758,1.8676,-0.018144,0.13346,0.035929
21.76,1.8676,-0.017781,0.13346,0.033774
21.762,1.8676,-0.017425,0.13346,0.031747
21.764,1.8676,-0.017077,0.13346,0.029842
21.766,1.8676,-0.016735,0.13346,0.028052
21.768,1.8676,-0.016401,0.13346,0.026369
21.77,1.8669,-0.023743,0.13346,0.024787
21.772,1.8669,-0.023268,0.13346,0.023299
21.774,1.8669,-0.022802,0.13346,0.021901
21.776,1.8669,-0.022346,0.13346,0.020587
21.778,1.8669,-0.021899,0.13346,0.019352
21.78,1.8669,-0.021461,0.13346,0.018191
21.782,1.8669,-0.021032,0.13346,0.017099
21.784,1.8669,-0.020612,0.13346,0.016073
21.786,1.8669,-0.020199,0.13346,0.015109
21.788,1.8669,-0.019795,0.13346,0.014203
21.79,1.8669,-0.019399,0.13346,0.01335
21.792,1.8669,-0.019011,0.13346,0.012549
21.794,1.8669,-0.018631,0.13346,0.011796
21.796,1.8669,-0.018259,0.13346,0.011089
21.798,1.8669,-0.017893,0.13346,0.010423
21.8,1.8669,-0.017536,0.13346,0.0097979
21.802,1.8669,-0.017185,0.13346,0.00921
21.804,1.8661,-0.024511,0.13346,0.0086574
21.806,1.8661,-0.024021,0.13346,0.008138
21.808,1.8661,-0.02354,0.13346,0.0076497
21.81,1.8661,-0.02307,0.13346,0.0071907
21.812,1.8661,-0.022608,0.13346,0.0067593
21.814,1.8661,-0.022156,0.13346,0.0063537
21.816,1.8661,-0.021713,0.13346,0.0059725
21.818,1.8661,-0.021279,0.13346,0.0056141
21.82,1.8661,-0.020853,0.13346,0.0052773
21.822,1.8661,-0.020436,0.13346,0.0049607
21.824,1.8661,-0.020027,0.13346,0.004663
21.826,1.8661,-0.019627,0.13346,0.0043832
21.828,1.8661,-0.019234,0.13346,0.0041202
21.83,1.8661,-0.01885,0.13346,0.003873
21.832,1.8661,-0.018473,0.13346,0.0036406
21.834,1.8661,-0.018103,0.13346,0.0034222
21.836,1.8661,-0.017741,0.13346,0.0032169
21.838,1.8653,-0.025056,0.13346,0.0030239
21.84,1.8653,-0.024555,0.13346,0.0028424
21.842,1.8653,-0.024064,0.13346,0.0026719
21.844,1.8653,-0.023583,0.13346,0.0025116
21.846,1.8653,-0.023111,0.13346,0.0023609
21.848,1.8653,-0.022649,0.13346,0.0022192
21.85,1.8653,-0.022196,0.13346,0.0020861
21.852,1.8653,-0.021752,0.13346,0.0019609
21.854,1.8653,-0.021317,0.13346,0.0018433
21.856,1.8653,-0.02089,0.13346,0.0017327
21.858,1.8653,-0.020473,0.13346,0.0016287
21.86,1.8653,-0.020063,0.13346,0.001531
21.862,1.8653,-0.019662,0.13346,0.0014391
21.864,1.8653,-0.019269,0.13346,0.0013528
21.866,1.8653,-0.018883,0.13346,0.0012716
21.868,1.8653,-0.018506,0.13346,0.0011953
21.87,1.8646,-0.025805,0.13346,0.0011236
21.872,1.8646,-0.025289,0.13346,0.0010562
21.874,1.8646,-0.024784,0.13346,0.0009928
21.876,1.8646,-0.024288,0.13346,0.00093324
21.878,1.8646,-0.023802,0.13346,0.00087724
21.88,1.8646,-0.023326,0.13346,0.00082461
21.882,1.8646,-0.02286,0.13346,0.00077513
21.884,1.8646,-0.022402,0.13346,0.00072862
21.886,1.8646,-0.021954,0.13346,0.00068491
21.888,1.8646,-0.021515,0.13346,0.00064381
21.89,1.8646,-0.021085,0.13346,0.00060518
21.892,1.8646,-0.020663,0.13346,0.00056887
21.894,1.8646,-0.02025,0.13346,0.00053474
